2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/miss
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,298 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,656 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = miss/correctreject
2020-10-04 17:41:00,656 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:02,061 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = hit/miss
2020-10-04 17:41:03,157 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = miss/correctreject
2020-10-04 17:41:03,157 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:04,653 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = hit/miss
2020-10-04 17:41:05,739 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = miss/correctreject
2020-10-04 17:41:05,739 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:07,312 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = hit/miss
2020-10-04 17:41:08,412 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/correctreject
2020-10-04 17:41:08,412 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:09,894 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = hit/miss
2020-10-04 17:41:10,992 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/correctreject
2020-10-04 17:41:10,992 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:12,481 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = hit/miss
2020-10-04 17:41:13,569 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/correctreject
2020-10-04 17:41:13,569 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:15,073 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = hit/miss
2020-10-04 17:41:16,165 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/correctreject
2020-10-04 17:41:16,165 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:17,607 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = hit/miss
2020-10-04 17:41:18,701 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/correctreject
2020-10-04 17:41:18,701 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:19,635 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/miss
2020-10-04 17:41:19,635 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,635 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = hit/miss
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,636 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,637 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,637 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,637 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,637 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = hit/miss
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,638 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,639 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = hit/miss
2020-10-04 17:41:19,639 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,639 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,639 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,639 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,640 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,640 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = hit/miss
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,641 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,642 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = hit/miss
2020-10-04 17:41:19,642 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,642 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,642 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,642 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,643 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,643 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = hit/miss
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,644 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,645 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = hit/miss
2020-10-04 17:41:19,645 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,645 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,645 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,645 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,646 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,646 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,646 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = hit/miss
2020-10-04 17:41:19,647 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,647 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,647 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,647 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,647 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,647 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = target/nontarget
2020-10-04 17:41:19,648 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = hit/miss
2020-10-04 17:41:19,648 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = hit/correctreject
2020-10-04 17:41:19,648 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = hit/falsealarm
2020-10-04 17:41:19,648 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = miss/correctreject
2020-10-04 17:41:19,648 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = miss/falsealarm
2020-10-04 17:41:19,648 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = correctreject/falsealarm
2020-10-04 17:41:19,649 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = target/nontarget
2020-10-04 17:41:20,112 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = hit/miss
2020-10-04 17:41:21,205 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/correctreject
2020-10-04 17:41:21,205 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 17:41:26,299 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:26,841 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:26,841 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:28,464 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:29,004 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:29,004 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:30,629 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:31,169 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:31,169 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:33,199 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:33,739 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:33,739 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:35,367 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:35,900 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:35,900 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:37,530 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:38,078 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:38,078 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:39,724 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:40,301 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:40,302 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:41,943 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:42,484 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:42,484 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:44,133 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:44,671 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:44,671 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:41:46,324 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.07, task = hit/falsealarm
2020-10-04 17:41:46,863 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.07, task = miss/falsealarm
2020-10-04 17:41:46,864 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.07, task = correctreject/falsealarm
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = hit/miss
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,227 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = hit/miss
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,228 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = hit/miss
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,229 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = hit/miss
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,230 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = hit/miss
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,231 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = hit/miss
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = hit/miss
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,232 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = hit/miss
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,233 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = hit/miss
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,234 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.02, task = target/nontarget
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = hit/miss
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = hit/correctreject
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = hit/falsealarm
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = miss/correctreject
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = miss/falsealarm
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = correctreject/falsealarm
2020-10-04 17:43:05,235 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.02, task = target/nontarget
2020-10-04 17:43:28,411 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.07, task = hit/miss
2020-10-04 17:43:29,534 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.07, task = miss/correctreject
2020-10-04 17:43:29,534 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:31,229 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.07, task = hit/miss
2020-10-04 17:43:32,349 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.07, task = miss/correctreject
2020-10-04 17:43:32,349 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.07, task = miss/falsealarm
2020-10-04 17:43:33,958 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.07, task = hit/miss
2020-10-04 17:43:35,107 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.07, task = miss/correctreject
